measure_start,measure_end,object,value,id,quarterlength,offset,type
23,,<music21.articulations.Staccato>,staccato,morgan652,0.0,0.0,Articulation
23,,<music21.note.Rest eighth>,note,morgan653,0.5,133.5,GeneralNote
23,,<music21.note.Note B->,note,morgan654,0.25,133.75,GeneralNote
23,,<music21.articulations.Staccato>,staccato,morgan655,0.0,0.0,Articulation
23,,<music21.note.Note C->,note,morgan656,2.0,134.0,GeneralNote
23,,<music21.note.Rest half>,note,morgan657,2.0,134.0,GeneralNote
23,,<music21.note.Rest quarter>,note,morgan658,1.0,134.0,GeneralNote
23,,<music21.note.Rest eighth>,note,morgan659,0.5,135.0,GeneralNote
23,,<music21.note.Note C->,note,morgan660,0.5,135.5,GeneralNote
23,,<music21.note.Note C->,note,morgan661,2.0,136.0,GeneralNote
23,,<music21.articulations.Fingering 4>,fingering,morgan662,0.0,0.0,Fingering
23,,<music21.chord.Chord E-4 A-4>,note,morgan663,2.0,136.0,GeneralNote
23,,<music21.note.Note A->,note,morgan664,1.5,136.0,GeneralNote
23,,<music21.note.Note F>,note,morgan665,0.5,137.5,GeneralNote
23,23,<music21.spanner.Slur <music21.note.Note D-><music21.note.Note C->>,slur,morgan1145,2.0,0.0,Slur
23,24,<music21.spanner.Slur <music21.note.Note C-><music21.chord.Chord D3 F3 A-3>>,slur,morgan1146,2.5,0.0,Slur
23,23,<music21.dynamics.Diminuendo <music21.note.Note D-><music21.note.Note C->>,diminuendo,morgan1199,,,DynamicRegion
24,,<music21.note.Rest whole>,note,morgan666,4.0,138.0,GeneralNote
24,,<music21.note.Note C->,note,morgan667,1.5,138.0,GeneralNote
24,,<music21.articulations.Tenuto>,tenuto,morgan668,0.0,0.0,Articulation
24,,<music21.chord.Chord F4 A-4>,note,morgan669,1.5,138.0,GeneralNote
24,,<music21.chord.Chord D3 F3 A-3>,note,morgan670,2.0,138.0,GeneralNote
24,,<music21.note.Note B->,note,morgan671,0.25,139.5,GeneralNote
24,,<music21.articulations.Tenuto>,tenuto,morgan672,0.0,0.0,Articulation
24,,<music21.note.Rest eighth>,note,morgan673,0.5,139.5,GeneralNote
24,,<music21.note.Rest eighth>,note,morgan674,0.5,139.5,GeneralNote
24,,<music21.note.Note A->,note,morgan675,0.25,139.75,GeneralNote
24,,<music21.articulations.Tenuto>,tenuto,morgan676,0.0,0.0,Articulation
24,,<music21.note.Note F>,note,morgan677,1.5,140.0,GeneralNote
24,,<music21.articulations.Tenuto>,tenuto,morgan678,0.0,0.0,Articulation
24,,<music21.note.Rest half>,note,morgan679,2.0,140.0,GeneralNote
24,,<music21.note.Rest half>,note,morgan680,2.0,140.0,GeneralNote
24,,<music21.chord.Chord D3 F3 B-3>,note,morgan681,2.0,140.0,GeneralNote
24,,<music21.note.Note C->,note,morgan682,0.5,141.5,GeneralNote
24,,<music21.articulations.Fingering 1>,fingering,morgan683,0.0,0.0,Fingering
24,,<music21.note.Note B->,note,morgan684,0.125,142.0,GeneralNote
24,,<music21.articulations.Fingering 3>,fingering,morgan685,0.0,0.0,Fingering
24,,<music21.note.Note B->,note,morgan686,1.5,142.0,GeneralNote
24,,<music21.articulations.Fingering 3>,fingering,morgan687,0.0,0.0,Fingering
24,,<music21.note.Rest half>,note,morgan688,2.0,142.0,GeneralNote
24,,<music21.note.Rest half>,note,morgan689,2.0,142.0,GeneralNote
24,,<music21.chord.Chord D3 F3 B-3>,note,morgan690,2.0,142.0,GeneralNote
24,,<music21.note.Note C->,note,morgan691,0.125,142.125,GeneralNote
24,,<music21.articulations.Fingering 4>,fingering,morgan692,0.0,0.0,Fingering
24,,<music21.note.Note B->,note,morgan693,0.125,142.25,GeneralNote
24,,<music21.note.Note C->,note,morgan694,0.125,142.375,GeneralNote
24,,<music21.note.Note B->,note,morgan695,0.125,142.5,GeneralNote
24,,<music21.note.Note C->,note,morgan696,0.125,142.625,GeneralNote
24,,<music21.note.Note B->,note,morgan697,0.125,142.75,GeneralNote
24,,<music21.note.Note C->,note,morgan698,0.125,142.875,GeneralNote
24,,<music21.note.Note B->,note,morgan699,0.5,143.0,GeneralNote
24,,<music21.note.Note C->,note,morgan700,0.25,143.5,GeneralNote
24,,<music21.articulations.Fingering 5>,fingering,morgan701,0.0,0.0,Fingering
24,,<music21.note.Note C->,note,morgan702,0.25,143.5,GeneralNote
24,,<music21.articulations.Fingering 5>,fingering,morgan703,0.0,0.0,Fingering
24,,<music21.articulations.Staccato>,staccato,morgan704,0.0,0.0,Articulation
24,,<music21.note.Note A->,note,morgan705,0.25,143.75,GeneralNote
24,,<music21.articulations.Fingering 4>,fingering,morgan706,0.0,0.0,Fingering
24,,<music21.note.Note A->,note,morgan707,0.25,143.75,GeneralNote
24,,<music21.articulations.Fingering 4>,fingering,morgan708,0.0,0.0,Fingering
24,,<music21.articulations.Staccato>,staccato,morgan709,0.0,0.0,Articulation
24,25,<music21.spanner.Slur <music21.note.Note C-><music21.chord.Chord E-4 G-4>>,slur,morgan1147,6.0,0.0,Slur
24,24,<music21.dynamics.Crescendo <music21.note.Note C-><music21.note.Note F>>,diminuendo,morgan1201,,,DynamicRegion
24,24,<music21.dynamics.Diminuendo <music21.note.Note C-><music21.note.Note A->>,diminuendo,morgan1203,,,DynamicRegion
25,,<music21.note.Rest dotted-whole>,note,morgan710,6.0,144.0,GeneralNote
25,,<music21.chord.Chord E-4 G-4>,note,morgan711,2.0,144.0,GeneralNote
25,,<music21.articulations.Fingering 1>,fingering,morgan712,0.0,0.0,Fingering
25,,<music21.articulations.Fingering 3>,fingering,morgan713,0.0,0.0,Fingering
25,,<music21.chord.Chord E-3 G-3 B-3>,note,morgan714,2.0,144.0,GeneralNote
25,,<music21.note.Note G->,note,morgan715,0.25,146.0,GeneralNote
25,,<music21.chord.Chord E-3 G-3 B-3>,note,morgan716,2.0,146.0,GeneralNote
25,,<music21.note.Note E->,note,morgan717,0.25,146.25,GeneralNote
25,,<music21.articulations.Fingering 2>,fingering,morgan718,0.0,0.0,Fingering
25,,<music21.note.Note F>,note,morgan719,0.25,146.5,GeneralNote
25,,<music21.articulations.Fingering 1>,fingering,morgan720,0.0,0.0,Fingering
25,,<music21.note.Note G->,note,morgan721,0.25,146.75,GeneralNote
25,,<music21.note.Note A->,note,morgan722,0.25,147.0,GeneralNote
25,,<music21.note.Note B->,note,morgan723,0.25,147.25,GeneralNote
25,,<music21.note.Note C>,note,morgan724,0.25,147.5,GeneralNote
25,,<music21.note.Note D>,note,morgan725,0.25,147.75,GeneralNote
25,,<music21.note.Note E->,note,morgan726,0.25,148.0,GeneralNote
25,,<music21.chord.Chord E-3 G-3 B-3>,note,morgan727,2.0,148.0,GeneralNote
25,,<music21.note.Note F>,note,morgan728,0.25,148.25,GeneralNote
25,,<music21.articulations.Fingering 1>,fingering,morgan729,0.0,0.0,Fingering
25,,<music21.note.Note G->,note,morgan730,0.25,148.5,GeneralNote
25,,<music21.articulations.Fingering 3>,fingering,morgan731,0.0,0.0,Fingering
25,,<music21.note.Note A->,note,morgan732,0.25,148.75,GeneralNote
25,,<music21.note.Note G->,note,morgan733,0.25,149.0,GeneralNote
25,,<music21.note.Note F>,note,morgan734,0.25,149.25,GeneralNote
25,,<music21.note.Note G->,note,morgan735,0.25,149.5,GeneralNote
25,,<music21.articulations.Fingering 4>,fingering,morgan736,0.0,0.0,Fingering
25,,<music21.note.Note E->,note,morgan737,0.25,149.75,GeneralNote
25,26,<music21.spanner.Slur <music21.note.Note G-><music21.note.Note F->>,slur,morgan1148,4.0,0.0,Slur
25,,<music21.dynamics.Dynamic p>,p,morgan1170,,,DynamicPoint
25,25,<music21.dynamics.Crescendo <music21.chord.Chord E-4 G-4><music21.note.Note E->>,diminuendo,morgan1205,,,DynamicRegion
26,,<music21.note.Rest dotted-whole>,note,morgan738,6.0,150.0,GeneralNote
26,,<music21.note.Note F->,note,morgan739,1.5,150.0,GeneralNote
26,,<music21.chord.Chord F-4 A-4 C-5>,note,morgan740,1.5,150.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan741,2.0,150.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan742,2.0,150.0,GeneralNote
26,,<music21.chord.Chord A-2 C-3 F-3 A-3>,note,morgan743,2.0,150.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan744,2.0,150.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan745,2.0,150.0,GeneralNote
26,,<music21.note.Note C->,note,morgan746,0.25,151.5,GeneralNote
26,,<music21.articulations.Fingering 4>,fingering,morgan747,0.0,0.0,Fingering
26,,<music21.note.Rest eighth>,note,morgan748,0.5,151.5,GeneralNote
26,,<music21.note.Rest eighth>,note,morgan749,0.5,151.5,GeneralNote
26,,<music21.note.Note B-->,note,morgan750,0.25,151.75,GeneralNote
26,,<music21.note.Note A->,note,morgan751,1.5,152.0,GeneralNote
26,,<music21.articulations.Tenuto>,tenuto,morgan752,0.0,0.0,Articulation
26,,<music21.note.Rest half>,note,morgan753,2.0,152.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan754,2.0,152.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan755,2.0,152.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan756,2.0,152.0,GeneralNote
26,,<music21.note.Note B-->,note,morgan757,0.25,153.5,GeneralNote
26,,<music21.note.Note C->,note,morgan758,0.25,153.75,GeneralNote
26,,<music21.note.Note F->,note,morgan759,1.5,154.0,GeneralNote
26,,<music21.articulations.Tenuto>,tenuto,morgan760,0.0,0.0,Articulation
26,,<music21.note.Rest half>,note,morgan761,2.0,154.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan762,2.0,154.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan763,2.0,154.0,GeneralNote
26,,<music21.note.Rest half>,note,morgan764,2.0,154.0,GeneralNote
26,,<music21.note.Note G->,note,morgan765,0.25,155.5,GeneralNote
26,,<music21.note.Note A->,note,morgan766,0.25,155.75,GeneralNote
26,,<music21.dynamics.Dynamic f>,f,morgan1171,,,DynamicPoint
26,27,<music21.dynamics.Crescendo <music21.note.Note C-><music21.note.Note D>>,diminuendo,morgan1207,,,DynamicRegion
26,,<music21.expressions.TextExpression 'non legato'>,non legato,morgan1222,0.0,150.0,TextExpression
27,,<music21.note.Rest dotted-whole>,note,morgan767,6.0,156.0,GeneralNote
27,,<music21.note.Note D>,note,morgan768,1.5,156.0,GeneralNote
27,,<music21.articulations.Tenuto>,tenuto,morgan769,0.0,0.0,Articulation
27,,<music21.note.Rest half>,note,morgan770,2.0,156.0,GeneralNote
27,,<music21.note.Rest half>,note,morgan771,2.0,156.0,GeneralNote
27,,<music21.chord.Chord A-2 F3 B-3>,note,morgan772,2.0,156.0,GeneralNote
27,,<music21.note.Rest half>,note,morgan773,2.0,156.0,GeneralNote
27,,<music21.note.Rest half>,note,morgan774,2.0,156.0,GeneralNote
27,,<music21.note.Note F>,note,morgan775,0.25,157.5,GeneralNote
27,,<music21.note.Note A->,note,morgan776,0.25,157.75,GeneralNote
27,,<music21.note.Note C->,note,morgan777,1.5,158.0,GeneralNote
27,,<music21.articulations.Tenuto>,tenuto,morgan778,0.0,0.0,Articulation
27,,<music21.note.Rest half>,note,morgan779,2.0,158.0,GeneralNote
27,,<music21.note.Rest half>,note,morgan780,2.0,158.0,GeneralNote
27,,<music21.note.Note B->,note,morgan781,0.25,159.5,GeneralNote
27,,<music21.articulations.Fingering 3>,fingering,morgan782,0.0,0.0,Fingering
27,,<music21.note.Note A->,note,morgan783,0.25,159.75,GeneralNote
27,,<music21.note.Note F>,note,morgan784,1.5,160.0,GeneralNote
27,,<music21.articulations.Tenuto>,tenuto,morgan785,0.0,0.0,Articulation
27,,<music21.note.Rest half>,note,morgan786,2.0,160.0,GeneralNote
27,,<music21.note.Rest half>,note,morgan787,2.0,160.0,GeneralNote
27,,<music21.note.Note E->,note,morgan788,0.25,161.5,GeneralNote
27,,<music21.articulations.Fingering 3>,fingering,morgan789,0.0,0.0,Fingering
27,,<music21.note.Note D>,note,morgan790,0.25,161.75,GeneralNote
27,,<music21.articulations.Fingering 1>,fingering,morgan791,0.0,0.0,Fingering
27,,<music21.dynamics.Dynamic fz>,fz,morgan1172,,,DynamicPoint
27,,<music21.expressions.TextExpression 'poco rit.'>,poco rit.,morgan1223,0.0,158.0,TextExpression
28,,<music21.note.Rest dotted-whole>,note,morgan792,6.0,162.0,GeneralNote
28,,<music21.note.Note C->,note,morgan793,0.5,162.0,GeneralNote
28,,<music21.articulations.Fingering 5>,fingering,morgan794,0.0,0.0,Fingering
28,,<music21.note.Rest half>,note,morgan795,2.0,162.0,GeneralNote
28,,<music21.note.Rest half>,note,morgan796,2.0,162.0,GeneralNote
28,,<music21.note.Rest half>,note,morgan797,2.0,162.0,GeneralNote
28,,<music21.note.Note A>,note,morgan798,1.0,162.5,GeneralNote
28,,<music21.articulations.Fingering 3>,fingering,morgan799,0.0,0.0,Fingering
28,,<music21.articulations.Accent>,accent,morgan800,0.0,0.0,Articulation
28,,<music21.note.Note B->,note,morgan801,0.5,163.5,GeneralNote
28,,<music21.note.Note E->,note,morgan802,2.0,164.0,GeneralNote
28,,<music21.articulations.Fingering 5>,fingering,morgan803,0.0,0.0,Fingering
28,,<music21.chord.Chord G-4 B-4>,note,morgan804,2.0,164.0,GeneralNote
28,,<music21.chord.Chord E-3 G-3 B-3>,note,morgan805,2.0,164.0,GeneralNote
28,,<music21.note.Note B->,note,morgan806,2.0,164.0,GeneralNote
28,,<music21.note.Note D>,note,morgan807,1.5,166.0,GeneralNote
28,,<music21.articulations.Fingering 4>,fingering,morgan808,0.0,0.0,Fingering
28,,<music21.chord.Chord F4 B-4>,note,morgan809,2.0,166.0,GeneralNote
28,,<music21.chord.Chord F3 A-3 B-3>,note,morgan810,2.0,166.0,GeneralNote
28,,<music21.note.Note B->,note,morgan811,2.0,166.0,GeneralNote
28,,<music21.note.Note E->,note,morgan812,0.5,167.5,GeneralNote
28,28,<music21.spanner.Slur <music21.note.Note C-><music21.note.Note A>>,slur,morgan1149,0.5,0.0,Slur
28,,<music21.dynamics.Dynamic ff>,ff,morgan1173,,,DynamicPoint
28,28,<music21.dynamics.Diminuendo <music21.note.Note D><music21.note.Note E->>,diminuendo,morgan1209,,,DynamicRegion
28,,<music21.expressions.TextExpression 'a tempo'>,a tempo,morgan1224,0.0,164.0,TextExpression
29,,<music21.note.Rest half>,note,morgan813,2.0,168.0,GeneralNote
29,,<music21.note.Note E->,note,morgan814,6.0,168.0,GeneralNote
29,,"<music21.articulations.Fingering 5
3>",fingering,morgan815,0.0,0.0,Fingering
29,,<music21.articulations.Accent>,accent,morgan816,0.0,0.0,Articulation
29,,<music21.chord.Chord E-4 B-4>,note,morgan817,1.5,168.0,GeneralNote
29,,<music21.chord.Chord C-3 C-4>,note,morgan818,2.0,168.0,GeneralNote
29,,<music21.note.Rest 5ql>,note,morgan819,5.0,169.0,GeneralNote
29,,<music21.note.Rest 5ql>,note,morgan820,5.0,169.0,GeneralNote
29,,<music21.note.Note A->,note,morgan821,1/6,169.5,GeneralNote
29,,<music21.note.Note G>,note,morgan822,1/6,509/3,GeneralNote
29,,<music21.note.Note A->,note,morgan823,1/6,1019/6,GeneralNote
29,,<music21.note.Note B->,note,morgan824,0.125,170.0,GeneralNote
29,,<music21.articulations.Fingering 3>,fingering,morgan825,0.0,0.0,Fingering
29,,<music21.note.Note A->,note,morgan826,2.0,170.0,GeneralNote
29,,<music21.articulations.Fingering 32>,fingering,morgan827,0.0,0.0,Fingering
29,,<music21.chord.Chord C-4 E-4>,note,morgan828,2.0,170.0,GeneralNote
29,,<music21.note.Note A->,note,morgan829,0.125,170.125,GeneralNote
29,,<music21.articulations.Fingering 2>,fingering,morgan830,0.0,0.0,Fingering
29,,<music21.note.Note B->,note,morgan831,0.125,170.25,GeneralNote
29,,<music21.note.Note A->,note,morgan832,0.125,170.375,GeneralNote
29,,<music21.note.Note B->,note,morgan833,0.125,170.5,GeneralNote
29,,<music21.note.Note A->,note,morgan834,0.125,170.625,GeneralNote
29,,<music21.note.Note B->,note,morgan835,0.125,170.75,GeneralNote
29,,<music21.note.Note A->,note,morgan836,0.125,170.875,GeneralNote
29,,<music21.note.Note B->,note,morgan837,0.125,171.0,GeneralNote
29,,<music21.note.Note A->,note,morgan838,0.125,171.125,GeneralNote
29,,<music21.note.Note B->,note,morgan839,0.125,171.25,GeneralNote
29,,<music21.note.Note A->,note,morgan840,0.125,171.375,GeneralNote
29,,<music21.note.Note B->,note,morgan841,0.125,171.5,GeneralNote
29,,<music21.note.Note A->,note,morgan842,0.125,171.625,GeneralNote
29,,<music21.note.Note B->,note,morgan843,0.125,171.75,GeneralNote
29,,<music21.note.Note A->,note,morgan844,0.125,171.875,GeneralNote
29,,<music21.note.Note B->,note,morgan845,0.125,172.0,GeneralNote
29,,<music21.note.Note A->,note,morgan846,1.5,172.0,GeneralNote
29,,<music21.chord.Chord C-4 E-4>,note,morgan847,2.0,172.0,GeneralNote
29,,<music21.note.Note A->,note,morgan848,0.125,172.125,GeneralNote
29,,<music21.note.Note B->,note,morgan849,0.125,172.25,GeneralNote
29,,<music21.note.Note A->,note,morgan850,0.125,172.375,GeneralNote
29,,<music21.note.Note B->,note,morgan851,0.125,172.5,GeneralNote
29,,<music21.note.Note A->,note,morgan852,0.125,172.625,GeneralNote
29,,<music21.note.Note B->,note,morgan853,0.125,172.75,GeneralNote
29,,<music21.note.Note A->,note,morgan854,0.125,172.875,GeneralNote
29,,<music21.note.Note B->,note,morgan855,0.125,173.0,GeneralNote
29,,<music21.note.Note A->,note,morgan856,0.125,173.125,GeneralNote
29,,<music21.note.Note B->,note,morgan857,0.125,173.25,GeneralNote
29,,<music21.note.Note A->,note,morgan858,0.125,173.375,GeneralNote
29,,<music21.note.Note G>,note,morgan859,0.25,173.5,GeneralNote
29,,<music21.note.Note G>,note,morgan860,0.25,173.5,GeneralNote
29,,<music21.note.Note A->,note,morgan861,0.25,173.75,GeneralNote
29,,<music21.note.Note A->,note,morgan862,0.25,173.75,GeneralNote
29,,<music21.dynamics.Dynamic mf>,mf,morgan1174,,,DynamicPoint
29,30,<music21.dynamics.Diminuendo <music21.chord.Chord E-4 B-4><music21.note.Note E->>,diminuendo,morgan1211,,,DynamicRegion
30,,<music21.note.Rest dotted-whole>,note,morgan863,6.0,174.0,GeneralNote
30,,<music21.note.Note E->,note,morgan864,2.0,174.0,GeneralNote
30,,<music21.note.Note B->,note,morgan865,6.0,174.0,GeneralNote
30,,<music21.articulations.Fingering 31>,fingering,morgan866,0.0,0.0,Fingering
30,,<music21.chord.Chord G3 B-3 E-4>,note,morgan867,2.0,174.0,GeneralNote
30,,<music21.note.Note E->,note,morgan868,1.0,176.0,GeneralNote
30,,<music21.chord.Chord G3 B-3 E-4>,note,morgan869,2.0,176.0,GeneralNote
30,,<music21.note.Note E->,note,morgan870,0.25,177.0,GeneralNote
30,,<music21.note.Note E->,note,morgan871,0.25,177.25,GeneralNote
30,,<music21.articulations.Fingering 4>,fingering,morgan872,0.0,0.0,Fingering
30,,<music21.note.Note D->,note,morgan873,0.25,177.5,GeneralNote
30,,<music21.note.Note C->,note,morgan874,0.25,177.75,GeneralNote
30,,<music21.note.Note D->,note,morgan875,1.5,178.0,GeneralNote
30,,<music21.chord.Chord G3 B-3 E-4>,note,morgan876,2.0,178.0,GeneralNote
30,,<music21.note.Note B->,note,morgan877,0.5,179.5,GeneralNote
30,,<music21.articulations.Fingering 1>,fingering,morgan878,0.0,0.0,Fingering
30,31,<music21.spanner.Slur <music21.note.Note E-><music21.chord.Chord A-4 C-5>>,slur,morgan1150,2.75,0.0,Slur
30,,<music21.dynamics.Dynamic p>,p,morgan1175,,,DynamicPoint
31,,<music21.note.Rest dotted-whole>,note,morgan879,6.0,180.0,GeneralNote
31,,<music21.chord.Chord A-4 C-5>,note,morgan880,2.0,180.0,GeneralNote
31,,<music21.articulations.Fingering 4>,fingering,morgan881,0.0,0.0,Fingering
31,,<music21.articulations.Fingering 5>,fingering,morgan882,0.0,0.0,Fingering
31,,<music21.note.Note E->,note,morgan883,2.0,180.0,GeneralNote
31,,<music21.articulations.Fingering 2>,fingering,morgan884,0.0,0.0,Fingering
31,,<music21.chord.Chord A-3 C-4>,note,morgan885,2.0,180.0,GeneralNote
31,,<music21.note.Note C->,note,morgan886,1.0,182.0,GeneralNote
31,,<music21.note.Note E->,note,morgan887,1.0,182.0,GeneralNote
31,,<music21.note.Note F->,note,morgan888,2.0,182.0,GeneralNote
31,,<music21.note.Note C->,note,morgan889,0.25,183.0,GeneralNote
31,,<music21.note.Note E->,note,morgan890,0.25,183.0,GeneralNote
31,,<music21.note.Note C->,note,morgan891,0.25,183.25,GeneralNote
31,,<music21.articulations.Fingering 5>,fingering,morgan892,0.0,0.0,Fingering
31,,<music21.note.Note E->,note,morgan893,0.25,183.25,GeneralNote
31,,<music21.articulations.Fingering 2>,fingering,morgan894,0.0,0.0,Fingering
31,,<music21.note.Note B->,note,morgan895,0.25,183.5,GeneralNote
31,,<music21.articulations.Fingering 4>,fingering,morgan896,0.0,0.0,Fingering
31,,<music21.note.Note D->,note,morgan897,0.25,183.5,GeneralNote
31,,<music21.articulations.Fingering 1>,fingering,morgan898,0.0,0.0,Fingering
31,,<music21.note.Note A->,note,morgan899,0.25,183.75,GeneralNote
31,,<music21.articulations.Fingering 3>,fingering,morgan900,0.0,0.0,Fingering
31,,<music21.note.Note C->,note,morgan901,0.25,183.75,GeneralNote
31,,<music21.articulations.Fingering 1>,fingering,morgan902,0.0,0.0,Fingering
31,,<music21.note.Note B->,note,morgan903,1.5,184.0,GeneralNote
31,,<music21.articulations.Fingering 5>,fingering,morgan904,0.0,0.0,Fingering
31,,<music21.note.Note D->,note,morgan905,1.5,184.0,GeneralNote
31,,<music21.articulations.Fingering 2>,fingering,morgan906,0.0,0.0,Fingering
31,,<music21.note.Note F->,note,morgan907,2.0,184.0,GeneralNote
31,,<music21.note.Note G>,note,morgan908,0.5,185.5,GeneralNote
31,,<music21.note.Note B->,note,morgan909,0.5,185.5,GeneralNote
31,32,<music21.spanner.Slur <music21.note.Note C-><music21.chord.Chord C-4 D4 A-4>>,slur,morgan1151,2.75,0.0,Slur
32,,<music21.note.Rest dotted-whole>,note,morgan910,6.0,186.0,GeneralNote
32,,<music21.chord.Chord C-4 D4 A-4>,note,morgan911,2.0,186.0,GeneralNote
32,,<music21.note.Note F>,note,morgan912,2.0,186.0,GeneralNote
32,,<music21.articulations.Fingering 3>,fingering,morgan913,0.0,0.0,Fingering
32,,<music21.chord.Chord C-4 D4 A-4>,note,morgan914,2.0,188.0,GeneralNote
32,,<music21.note.Note F>,note,morgan915,1.0,188.0,GeneralNote
32,,<music21.note.Note F>,note,morgan916,0.25,189.0,GeneralNote
32,,<music21.note.Note G->,note,morgan917,0.25,189.25,GeneralNote
32,,<music21.note.Note F>,note,morgan918,0.25,189.5,GeneralNote
32,,<music21.note.Note E->,note,morgan919,0.25,189.75,GeneralNote
32,,<music21.chord.Chord C-4 D4 A-4>,note,morgan920,2.0,190.0,GeneralNote
32,,<music21.note.Note F>,note,morgan921,0.75,190.0,GeneralNote
32,,<music21.note.Note G->,note,morgan922,0.25,190.75,GeneralNote
32,,<music21.note.Note A->,note,morgan923,0.25,191.0,GeneralNote
32,,<music21.note.Note F>,note,morgan924,0.25,191.25,GeneralNote
32,,<music21.note.Note G->,note,morgan925,0.25,191.5,GeneralNote
32,,<music21.note.Note A->,note,morgan926,0.25,191.75,GeneralNote
32,33,<music21.spanner.Slur <music21.note.Note G-><music21.note.Note D>>,slur,morgan1152,2.75,0.0,Slur
32,,<music21.dynamics.Dynamic pp>,pp,morgan1176,,,DynamicPoint
33,,<music21.note.Rest dotted-whole>,note,morgan927,6.0,192.0,GeneralNote
33,,<music21.chord.Chord C-4 F4 A-4>,note,morgan928,2.0,192.0,GeneralNote
33,,<music21.articulations.Fingering 1>,fingering,morgan929,0.0,0.0,Fingering
33,,<music21.articulations.Fingering 2>,fingering,morgan930,0.0,0.0,Fingering
33,,<music21.articulations.Fingering 4>,fingering,morgan931,0.0,0.0,Fingering
33,,<music21.note.Note D>,note,morgan932,2.0,192.0,GeneralNote
33,,<music21.chord.Chord C-4 F4 A-4>,note,morgan933,2.0,194.0,GeneralNote
33,,<music21.note.Note D>,note,morgan934,1.0,194.0,GeneralNote
33,,<music21.note.Note D>,note,morgan935,0.25,195.0,GeneralNote
33,,<music21.note.Note E->,note,morgan936,0.25,195.25,GeneralNote
33,,<music21.articulations.Fingering 2>,fingering,morgan937,0.0,0.0,Fingering
33,,<music21.note.Note D>,note,morgan938,0.25,195.5,GeneralNote
33,,<music21.note.Note C>,note,morgan939,0.25,195.75,GeneralNote
33,,<music21.chord.Chord C-4 F4 A-4>,note,morgan940,2.0,196.0,GeneralNote
33,,<music21.note.Note D>,note,morgan941,0.75,196.0,GeneralNote
33,,<music21.note.Note E->,note,morgan942,0.25,196.75,GeneralNote
33,,<music21.note.Note F>,note,morgan943,0.25,197.0,GeneralNote
33,,<music21.note.Note D>,note,morgan944,0.25,197.25,GeneralNote
33,,<music21.note.Note E->,note,morgan945,0.25,197.5,GeneralNote
33,,<music21.note.Note F>,note,morgan946,0.25,197.75,GeneralNote
33,34,<music21.spanner.Slur <music21.note.Note E-><music21.note.Note C->>,slur,morgan1153,2.75,0.0,Slur
33,,<music21.expressions.TextExpression 'cresc.'>,cresc.,morgan1225,0.0,194.0,TextExpression
34,,<music21.note.Rest dotted-whole>,note,morgan947,6.0,198.0,GeneralNote
34,,<music21.chord.Chord D4 A-4>,note,morgan948,2.0,198.0,GeneralNote
34,,<music21.note.Note F>,note,morgan949,2.0,198.0,GeneralNote
34,,<music21.note.Note C->,note,morgan950,2.0,198.0,GeneralNote
34,,<music21.articulations.Fingering 3>,fingering,morgan951,0.0,0.0,Fingering
34,,<music21.chord.Chord D4 A-4>,note,morgan952,2.0,200.0,GeneralNote
34,,<music21.note.Note F>,note,morgan953,2.0,200.0,GeneralNote
34,,<music21.note.Note C->,note,morgan954,1.0,200.0,GeneralNote
34,,<music21.note.Note C->,note,morgan955,0.25,201.0,GeneralNote
34,,<music21.note.Note D->,note,morgan956,0.25,201.25,GeneralNote
34,,<music21.articulations.Fingering 2>,fingering,morgan957,0.0,0.0,Fingering
34,,<music21.note.Note C->,note,morgan958,0.25,201.5,GeneralNote
34,,<music21.note.Note B->,note,morgan959,0.25,201.75,GeneralNote
34,,<music21.chord.Chord D4 A-4>,note,morgan960,2.0,202.0,GeneralNote
34,,<music21.note.Note F>,note,morgan961,2.0,202.0,GeneralNote
34,,<music21.note.Note C->,note,morgan962,0.25,202.0,GeneralNote
34,,<music21.articulations.Fingering 1>,fingering,morgan963,0.0,0.0,Fingering
34,,<music21.note.Note B->,note,morgan964,0.25,202.25,GeneralNote
34,,<music21.note.Note A->,note,morgan965,0.25,202.5,GeneralNote
34,,<music21.note.Note B->,note,morgan966,0.25,202.75,GeneralNote
34,,<music21.note.Note C->,note,morgan967,0.25,203.0,GeneralNote
34,,<music21.note.Note A->,note,morgan968,0.25,203.25,GeneralNote
34,,<music21.articulations.Tenuto>,tenuto,morgan969,0.0,0.0,Articulation
34,,<music21.note.Note B->,note,morgan970,0.25,203.5,GeneralNote
34,,<music21.articulations.Tenuto>,tenuto,morgan971,0.0,0.0,Articulation
34,,<music21.note.Note C->,note,morgan972,0.25,203.75,GeneralNote
34,,<music21.articulations.Tenuto>,tenuto,morgan973,0.0,0.0,Articulation
34,35,<music21.spanner.Slur <music21.note.Note D-><music21.note.Note D>>,slur,morgan1154,2.75,0.0,Slur
